date,NASDAQ,S&P 500
2013-10-02,0.4151608581442707,0.41679341522381
2013-10-03,0.06423765556595143,0.06900648919547407
2013-10-04,0.8573770689250653,0.8425004811136615
2013-10-07,0.09707863329250152,0.0971633280543496
2013-10-08,0.020803673572468068,0.05633994610448472
2013-10-09,0.2906502379915598,0.5025333406333483
2013-10-10,0.9727091664600794,0.9848523516206817
2013-10-11,0.7670422467158479,0.7410933834077393
2013-10-14,0.7136907273222407,0.6667358076781584
2013-10-15,0.2521216616065708,0.17737312977365866
2013-10-16,0.8757367849947146,0.9253797379974601
2013-10-17,0.721553597794685,0.7640442877029779
2013-10-18,0.897711485413437,0.7649655125174711
2013-10-21,0.5350887294606934,0.47739189139997484
2013-10-22,0.58310327921197,0.7599329980886487
2013-10-23,0.2160817222826619,0.23221409905127063
2013-10-24,0.7335062096800931,0.6573608198527815
2013-10-25,0.6563687956555567,0.7276307174529849
2013-10-28,0.4155870164920459,0.55405431944995
2013-10-29,0.6418110834048416,0.8043727111310496
2013-10-30,0.18179241517864675,0.18097156494446054
2013-10-31,0.30140009475865664,0.22624862778128724
2013-11-01,0.49547130596402644,0.6656002151911266
2013-11-04,0.6843341153713384,0.7125131621270391
2013-11-05,0.5105018842710144,0.26688239657592955
2013-11-06,0.3333699404581175,0.7568797290344544
2013-11-07,0.008985554106219545,0.022450789054989574
2013-11-08,0.9484059114535753,0.9507015633822782
2013-11-11,0.47538941516487354,0.5113149254588032
2013-11-12,0.46706276109587863,0.3226256478000831
2013-11-13,0.9072187276813173,0.8726822612516538
2013-11-14,0.5583114226881838,0.7488541302942595
2013-11-15,0.6440545751337746,0.7273743478987322
2013-11-18,0.09858960029558743,0.23778593372423573
2013-11-19,0.24876662508139083,0.32458801429466905
2013-11-20,0.3222600250151467,0.22830724903380542
2013-11-21,0.926797033626613,0.8945179403624428
2013-11-22,0.7428137703975851,0.7742775650963694
2013-11-25,0.503648797410657,0.3728847565632372
2013-11-26,0.7698158291726287,0.4715192813604925
2013-11-27,0.8064546751432976,0.6466914241171787
2013-11-29,0.6761135343953527,0.3985409239489267
2013-12-02,0.2589844285953454,0.26441765485000907
2013-12-03,0.3400182941001799,0.23770147278018966
2013-12-04,0.4702938072075086,0.360024481532574
2013-12-05,0.38233721827960854,0.17921269055514347
2013-12-06,0.8434595741539473,0.9544376857903039
2013-12-09,0.5545804525406252,0.5901468455436288
2013-12-10,0.3329533321419721,0.24972278014522709
2013-12-11,0.02751724474498162,0.038132915225513216
2013-12-12,0.3864632390507259,0.24565944098170808
2013-12-13,0.4986837049115892,0.45631292356402164
2013-12-16,0.8308575921613699,0.8379054867984723
2013-12-17,0.3722548033390523,0.26145115417372256
2013-12-18,0.9312096035788568,0.9825936675347133
2013-12-19,0.3013694114647787,0.43479872779556017
2013-12-20,0.9228300486057578,0.7507648552052977
2013-12-23,0.8952855429134363,0.779436117225266
2013-12-24,0.5485983890028086,0.6583276125376166
2013-12-26,0.6226905978433975,0.7684303440562195
2013-12-27,0.3155132589320426,0.43680946464195397
2013-12-30,0.4237286870808473,0.44622954339272114
2013-12-31,0.7657970185291292,0.7428349471735202
2014-01-02,0.10531173910000984,0.06093261311350527
2014-01-03,0.3075351300108874,0.4383463237141269
2014-01-06,0.22169870665863284,0.2856336403705881
2014-01-07,0.8948552518755282,0.8396121707127663
2014-01-08,0.6348725401790339,0.44442154516891225
2014-01-09,0.3262256701800959,0.48607452167616655
2014-01-10,0.7205106261361387,0.6369037891252132
2014-01-13,0.025967059402717513,0.02247771663393342
2014-01-14,0.9607598658852643,0.9286050600325532
2014-01-15,0.7840236378700516,0.7594108989997782
2014-01-16,0.5117387976131184,0.3780181862845142
2014-01-17,0.23133126135663687,0.22609175975492288
2014-01-21,0.7849143996745871,0.6554049009209393
2014-01-22,0.6801886824738405,0.5035593473705033
2014-01-23,0.1896747696617383,0.06304157837813869
2014-01-24,0.011378494178753858,0.007377933355298393
2014-01-27,0.12788348741828653,0.26125028348142026
2014-01-28,0.6201001387022599,0.7563845379066789
2014-01-29,0.10608262738183301,0.10544888713401492
2014-01-30,0.941426042023428,0.8835575037022169
2014-01-31,0.2950252695074602,0.2078890277089542
2014-02-03,0.01333355397217929,0.01473116570465617
2014-02-04,0.7681274481537735,0.7766412686517736
2014-02-05,0.2877167409859589,0.38161817532437586
2014-02-06,0.8525960112910337,0.904036132779728
2014-02-07,0.9290075330699644,0.908858692627463
2014-02-10,0.6801087171950514,0.5488314742106476
2014-02-11,0.8325210836667538,0.8829242410659474
2014-02-12,0.5754288938250659,0.4607917611284705
2014-02-13,0.8256560203409781,0.7527025830484793
2014-02-14,0.5056685220514067,0.7186603953429006
2014-02-18,0.7681778626116122,0.5372371946912037
2014-02-19,0.14988656696770528,0.15118797969889153
2014-02-20,0.7729632394814921,0.789550403180939
2014-02-21,0.4169448065690511,0.34987179983862166
2014-02-24,0.793341319301059,0.8144998375733576
2014-02-25,0.3949032640493893,0.3755285120160607
2014-02-26,0.5221122382253625,0.4635532185629985
2014-02-27,0.7941319410521654,0.786549324667945
2014-02-28,0.3155682100677967,0.6626860057645465
2014-03-03,0.12882709499796993,0.09058720933234081
2014-03-04,0.9743652693581425,0.975190934251544
2014-03-05,0.5365064535405134,0.46477519694837593
2014-03-06,0.38886314920811055,0.5795276521660201
2014-03-07,0.2654853150622396,0.500774822590142
2014-03-10,0.43535680304604235,0.42601974564873857
2014-03-11,0.15350304882334068,0.15590879968530394
2014-03-12,0.6789247670415691,0.48321633802424646
2014-03-13,0.028754184329510497,0.031101737081933666
2014-03-14,0.2889772094247055,0.28806436279659114
2014-03-17,0.8389127080564894,0.9160319434410293
2014-03-18,0.9210359111734199,0.8423594369945689
2014-03-19,0.2092035803294497,0.1601339454749453
2014-03-20,0.6062358500996964,0.7963476362879877
2014-03-21,0.09627201262210401,0.290636947065796
2014-03-24,0.08137866476249339,0.19279643635097898
2014-03-25,0.5572643760356509,0.7398817437016499
2014-03-26,0.053549271512173716,0.11801950485308274
2014-03-27,0.25265503819459845,0.3422695088872592
2014-03-28,0.52038150257443,0.7605011617490797
2014-03-31,0.8718062441494554,0.8834446960241805
2014-04-01,0.9440362909968681,0.8482635518386235
2014-04-02,0.5573037304724647,0.6533661812066042
2014-04-03,0.14141592917736479,0.38256105195410717
2014-04-04,0.011437821687017954,0.0300045420374683
2014-04-07,0.13332659835561217,0.07011782061296756
2014-04-08,0.7641748795166631,0.6757640711325262
2014-04-09,0.9306370122507523,0.9109286858834815
2014-04-10,0.008984562535903112,0.01643052063045395
2014-04-11,0.13120327958439518,0.14422871130857703
2014-04-14,0.6717682713394713,0.8029805616711749
2014-04-15,0.584513154115484,0.7638708141997974
2014-04-16,0.8776455551209011,0.8671880826963654
2014-04-17,0.5655585988172562,0.5407511845159458
2014-04-21,0.7335185434298946,0.6656135892197139
2014-04-22,0.8356408800256174,0.6914370364856297
2014-04-23,0.16796168972172482,0.33928223102075544
2014-04-24,0.6935074037362421,0.5774695935039058
2014-04-25,0.03970466525523604,0.0958950157201712
2014-04-28,0.4606522867862737,0.66776646527651
2014-04-29,0.7607316713383151,0.759561852581643
2014-04-30,0.5934870929484003,0.6672152620087732
2014-05-01,0.6227003565529661,0.45053578161305635
2014-05-02,0.41733363207896834,0.36046047557821553
2014-05-05,0.6545272983608845,0.6029653071435315
2014-05-06,0.039316277334114004,0.057145827550113354
2014-05-07,0.3103625983106642,0.8072343706912788
2014-05-08,0.2652337105251714,0.3643456062137949
2014-05-09,0.7283890829388587,0.574740743367149
2014-05-12,0.9716220128046158,0.9331675047318883
2014-05-13,0.3164611902510236,0.4924050681409547
2014-05-14,0.1695033119870203,0.1753229138136096
2014-05-15,0.16000579901457268,0.061750456340391495
2014-05-16,0.7144254437688767,0.7044584821858331
2014-05-19,0.8360760012674502,0.7195877474063156
2014-05-20,0.17343077739981805,0.12155298323472555
2014-05-21,0.8263733322017393,0.8823476606636076
2014-05-22,0.7287902818431706,0.6220775891095587
2014-05-23,0.8092995838163018,0.743057140135492
2014-05-27,0.9099871760278964,0.8263421300612638
2014-05-28,0.33361138031165727,0.3822982597335913
2014-05-29,0.7305470178123062,0.8076100586870489
2014-05-30,0.39508915914690307,0.5977596850614891
2014-06-02,0.3879048422730694,0.5155226781533446
2014-06-03,0.4152054633643334,0.42904602819165105
2014-06-04,0.7042888358669374,0.6069407846263275
2014-06-05,0.9150805086880076,0.8658141773986814
2014-06-06,0.7718931702427273,0.7772689217700732
2014-06-09,0.6614608936494607,0.5319121937769368
2014-06-10,0.4837086361498815,0.4387886376912989
2014-06-11,0.3712723583345989,0.21485240119025506
2014-06-12,0.10335680193132263,0.09081988045517929
2014-06-13,0.6410481545138838,0.6850352630623073
2014-06-16,0.6092334090364876,0.5239199179941222
2014-06-17,0.6864559468941538,0.6274216561869164
2014-06-18,0.7915877189547328,0.8997928661844207
2014-06-19,0.40727420029201744,0.5567878042910841
2014-06-20,0.5850155580539135,0.5938202798453536
2014-06-23,0.46625913044687106,0.44673453365893295
2014-06-24,0.22017858827657172,0.10060152737046021
2014-06-25,0.8248058291653058,0.78933778065269
2014-06-26,0.44754031983035014,0.3708735480264269
2014-06-27,0.7183522940801045,0.6084295797269945
2014-06-30,0.6054594300489264,0.42676312962936797
2014-07-01,0.935756528749931,0.8771071622626786
2014-07-02,0.44729322973921287,0.5104443768031364
2014-07-03,0.8033035885000899,0.829715062079526
2014-07-07,0.11582267970943443,0.19892746867581543
2014-07-08,0.04058627329109675,0.09446021007341138
2014-07-09,0.7635425834157863,0.7683959803281593
2014-07-10,0.21871666218103966,0.20086156404450212
2014-07-11,0.6970652226939064,0.570887868325835
2014-07-14,0.7600312778368926,0.7902001523207363
2014-07-15,0.1934658611713015,0.318075043893277
2014-07-16,0.5885845528522852,0.7590275035867621
2014-07-17,0.032907440394409404,0.028902747608930645
2014-07-18,0.9482544097379842,0.9192881470077919
2014-07-21,0.39017478201426997,0.3262222915611709
2014-07-22,0.7855612063401491,0.7695125892197093
2014-07-23,0.666517934401105,0.5855759400877522
2014-07-24,0.44291595050443333,0.4970713899177417
2014-07-25,0.20862315994129293,0.16438035897843206
2014-07-28,0.3996413618656463,0.4817759801507419
2014-07-29,0.42858491774519814,0.1733652066901577
2014-07-30,0.7260504094278696,0.4638386470237631
2014-07-31,0.007360880237674378,0.004192290428389251
2014-08-01,0.2928404042344616,0.32372046800258986
2014-08-04,0.7890017500057859,0.8200687663556855
2014-08-05,0.17020546734552464,0.09855259436801252
2014-08-06,0.49165707661754066,0.4720390337012857
2014-08-07,0.23559730734181158,0.19482536310027407
2014-08-08,0.8439786546129613,0.91534860703291
2014-08-11,0.7995641077356747,0.6190538775643775
2014-08-12,0.315500428056907,0.37285371799972433
2014-08-13,0.895596795405996,0.8223439791503128
2014-08-14,0.6895413182037572,0.724223355106714
2014-08-15,0.6159848731410965,0.4601403187158155
2014-08-18,0.8924422203171528,0.8956868467692479
2014-08-19,0.696165902231952,0.7653902124927325
2014-08-20,0.4461039960455788,0.632753297605447
2014-08-21,0.5358563991929369,0.6703610400090823
2014-08-22,0.5480376489414119,0.318123355388542
2014-08-25,0.7093631166704104,0.784975986386336
2014-08-26,0.6407068364441851,0.540342800179152
2014-08-27,0.4425943656478301,0.46212361843319966
2014-08-28,0.29889896820007195,0.3276695910281534
2014-08-29,0.7512603485390039,0.7129858994711791
2014-09-02,0.6972385806030497,0.41202350854919023
2014-09-03,0.16788283342365126,0.3892966256556898
2014-09-04,0.3232749339828529,0.3234248485796971
2014-09-05,0.7276730182430278,0.8305775753214997
2014-09-08,0.5876997521252368,0.2255473558075825
2014-09-09,0.08551066424146979,0.09341768461104763
2014-09-10,0.8380130564493059,0.7248903250034259
2014-09-11,0.5296771936213858,0.5287908618853331
2014-09-12,0.18476965471614343,0.11109259526084404
2014-09-15,0.0636093053625608,0.40336338598614513
2014-09-16,0.821513223904762,0.8962309381036065
2014-09-17,0.5807062823062665,0.559127899183331
2014-09-18,0.8137021397237403,0.7995197766346103
2014-09-19,0.29396395785968077,0.4198092295919195
2014-09-22,0.056933803025653096,0.06719124586467208
2014-09-23,0.25365962606592335,0.13992604888819057
2014-09-24,0.8934199473715488,0.883337276799291
2014-09-25,0.019913902412806442,0.018274840322743065
2014-09-26,0.8329788789331882,0.8408663305675911
2014-09-29,0.4088270951661901,0.3390509499018321
2014-09-30,0.3402368946364451,0.3144479579883997
2014-10-01,0.043954792601201415,0.04636494696966591
2014-10-02,0.5513609628902636,0.4721545520629373
2014-10-03,0.8545078179930036,0.9069936322505543
2014-10-06,0.271344012770759,0.38908141265683566
2014-10-07,0.05056708679700578,0.03870062649361011
2014-10-08,0.9493711019248533,0.9534156457277462
2014-10-09,0.038677419010117675,0.02605797081944295
2014-10-10,0.029259367292141604,0.11655596153059274
2014-10-13,0.10506785740668931,0.056039398825955905
2014-10-14,0.5917968745198221,0.5451226992774632
2014-10-15,0.3627737551528156,0.1695303874071465
2014-10-16,0.49220770348705334,0.4816479010436102
2014-10-17,0.8421903207500399,0.9139399841045359
2014-10-20,0.9041615255138544,0.8313001127145001
2014-10-21,0.9739141500418746,0.963900841235343
2014-10-22,0.207227690600348,0.2051254523597016
2014-10-23,0.9090120042590955,0.8860959874263252
2014-10-24,0.7225996715196024,0.7619077619643096
2014-10-27,0.492831973246784,0.4043525946318545
2014-10-28,0.9393278198434463,0.8980025234778595
2014-10-29,0.34575218628952487,0.40791356576657467
2014-10-30,0.6296659200439145,0.7650465614706364
2014-10-31,0.9117777597736362,0.9025094749015377
2014-11-03,0.5471713990957849,0.4673139369832974
2014-11-04,0.32169673732488063,0.3215762231566832
2014-11-05,0.4348561539364234,0.7684295778613504
2014-11-06,0.6652825184465838,0.6873510590346622
2014-11-07,0.39030854850532853,0.48832831490869744
2014-11-10,0.6948591832347543,0.6741557321032884
2014-11-11,0.576382957788372,0.512453555804383
2014-11-12,0.6499287509474772,0.40719406054254104
2014-11-13,0.525652987080347,0.500197976857851
2014-11-14,0.5722367387305735,0.477004794767875
2014-11-17,0.2419131107290428,0.5170850268152554
2014-11-18,0.8236856097763569,0.8183474211842806
2014-11-19,0.16869679040369076,0.3408724353107087
2014-11-20,0.7723613445117,0.6180832072003604
2014-11-21,0.6048145763857474,0.826910964857491
2014-11-24,0.8856917247546735,0.6831027240834293
2014-11-25,0.5024467111380085,0.3610359755895878
2014-11-26,0.7967672208616249,0.6901915326010752
2014-11-28,0.5147046153746652,0.24997708177675718
2014-12-01,0.03210318741377602,0.08072892355725898
2014-12-02,0.7683388779100708,0.8552532860156592
2014-12-03,0.6820123296798578,0.728449698521888
2014-12-04,0.3966272977779014,0.369389428021131
2014-12-05,0.6051935302952511,0.5927856575174526
2014-12-08,0.0959123917421063,0.0785874755790104
2014-12-09,0.7580445480752284,0.4410691681591042
2014-12-10,0.017873508619699146,0.009623773520080698
2014-12-11,0.7103232060394433,0.7251745279404724
2014-12-12,0.07863684640362026,0.02416542512433421
2014-12-15,0.11384202602231863,0.20278897692039893
2014-12-16,0.09057928699198758,0.14155533539107407
2014-12-17,0.9641017821476315,0.972370763688254
2014-12-18,0.9625688405995311,0.9798330444235344
2014-12-19,0.6094698922700678,0.6679710668487063
2014-12-22,0.6111741571361622,0.6503416690193555
2014-12-23,0.32649065182385434,0.5622743872606685
2014-12-24,0.5492650083265466,0.4621986709042202
2014-12-26,0.7843746400177882,0.6659728275181629
2014-12-29,0.4650845643781735,0.5224083905635046
2014-12-30,0.18011560594927092,0.18160642037135333
2014-12-31,0.11743903330174642,0.05921852813518348
2015-01-02,0.36246692143916853,0.4454232835992338
2015-01-05,0.03291221202716237,0.014070357781063397
2015-01-06,0.0816078373542651,0.14139453679718111
2015-01-07,0.8816557005478173,0.8884728582725983
2015-01-08,0.9453470758839132,0.9549114148902155
2015-01-09,0.23302595164291828,0.1696309393580402
2015-01-12,0.1827526915451197,0.17124174881510015
2015-01-13,0.44231933411605695,0.35648453692849363
2015-01-14,0.2700293822966505,0.22005391133357022
2015-01-15,0.060476561397002214,0.1278485383069521
2015-01-16,0.8961959270256864,0.9154040501804241
2015-01-20,0.6511558252459004,0.548680731483089
2015-01-21,0.5904224226246709,0.7041819493633418
2015-01-22,0.9519271220686889,0.9459655523638462
2015-01-23,0.5384759778374713,0.24063309652723713
2015-01-26,0.6034808374382207,0.6020059936704832
2015-01-27,0.028933283439905234,0.05965815444956909
2015-01-28,0.1651757482240109,0.0718407619173852
2015-01-29,0.817585991051565,0.8352742845818484
2015-01-30,0.13950127526922212,0.08071611400043419
2015-02-02,0.7962299016247087,0.8973557753234602
2015-02-03,0.8456633464256913,0.9158896989263501
2015-02-04,0.3745621867324546,0.3015798440853886
2015-02-05,0.8437799545970281,0.8567576070047657
2015-02-06,0.29061507206425985,0.3214755168770634
2015-02-09,0.29869357372358774,0.2772252268105787
2015-02-10,0.907121469739404,0.8808159420500526
2015-02-11,0.5974823739976207,0.4718874399354501
2015-02-12,0.8875424514390642,0.8680442350182369
2015-02-13,0.7744732320300626,0.6768991166077042
2015-02-17,0.5212767003301914,0.5605954395731957
2015-02-18,0.5408447639472818,0.4473610075504203
2015-02-19,0.6653892765243515,0.3934385851061477
2015-02-20,0.7871892639953082,0.8256006010821257
2015-02-23,0.5202116721745181,0.4409566785157125
2015-02-24,0.5476219830722348,0.6608008797923318
2015-02-25,0.4455546258952879,0.40186835058935283
2015-02-26,0.71023986387409,0.3477558443060764
2015-02-27,0.1951771742544393,0.24991926560023794
2015-03-02,0.8858157549860074,0.8479146145522152
2015-03-03,0.17909708288644355,0.17816524207743195
2015-03-04,0.31243237076855435,0.1868217176302406
2015-03-05,0.6504696407052147,0.5505840809160486
2015-03-06,0.05438861380253688,0.0169847174298424
2015-03-09,0.6351594792685712,0.7065496783457947
2015-03-10,0.021051849812738842,0.0172938202804606
2015-03-11,0.36743234611054393,0.3742775804017123
2015-03-12,0.8502173953057229,0.9241673145907692
2015-03-13,0.25540487876622886,0.2091224387121413
2015-03-16,0.9089599960434637,0.9240935278574809
2015-03-17,0.5479297398138343,0.3210359068425568
2015-03-18,0.8590327373933122,0.9044379106381758
2015-03-19,0.566752065055869,0.25936481545203793
2015-03-20,0.7996299925225425,0.840693017528067
2015-03-23,0.2972757860940978,0.3866597657648701
2015-03-24,0.2829226936759765,0.1949609923631826
2015-03-25,0.0059427323326338415,0.04923401357618304
2015-03-26,0.3588627497120436,0.3629010852288982
2015-03-27,0.7199737123540103,0.5961235629464662
2015-03-30,0.8821319660329416,0.9183098446059917
2015-03-31,0.1407123139161252,0.13780921855974163
2015-04-01,0.29257198379405874,0.28906189234579194
2015-04-02,0.5341961747154041,0.654595637613496
2015-04-06,0.7578262811502846,0.7937737957411297
2015-04-07,0.38832522910637984,0.35432272239571544
2015-04-08,0.8424856166272258,0.6321943710312845
2015-04-09,0.7142486705801878,0.7397568470243885
2015-04-10,0.6989881974899468,0.7810771889472419
2015-04-13,0.36983393698853323,0.19647050890951095
2015-04-14,0.32961902186897674,0.5777842653513429
2015-04-15,0.8197736064562543,0.7940448718687528
2015-04-16,0.4190379911450875,0.40376389698746584
2015-04-17,0.023068534806592843,0.03584934961822435
2015-04-20,0.9201097683811394,0.8971355532980791
2015-04-21,0.6585717126174876,0.374023075675886
2015-04-22,0.6836955504111314,0.7743936925202598
2015-04-23,0.689034640970101,0.6259901992144288
2015-04-24,0.8177465088730002,0.6246465896993498
2015-04-27,0.16780505152275918,0.19804140940080797
2015-04-28,0.40597269134188047,0.6627740440360549
2015-04-29,0.1581751135143766,0.2137475298966391
2015-04-30,0.024061562409147006,0.04706166627747849
2015-05-01,0.9070029094959714,0.9306986511101065
2015-05-04,0.5766132081932366,0.6479724826150961
2015-05-05,0.046693392767914614,0.04821570762491573
2015-05-06,0.3055831970041233,0.24236355900462336
2015-05-07,0.7035406710727538,0.6873161960398098
2015-05-08,0.8882106662857131,0.9488671228465955
2015-05-11,0.3775569887355914,0.22899847897783357
2015-05-12,0.3015392161871585,0.3112720583223179
2015-05-13,0.5235558665896135,0.44861531723686143
2015-05-14,0.9404032560245085,0.9216102889544409
2015-05-15,0.4411631869582097,0.5145282677266119
2015-05-18,0.7599823023176449,0.6606779049510185
2015-05-19,0.37147990124908614,0.41822597277920365
2015-05-20,0.48037941087643204,0.3936110119525199
2015-05-21,0.6814480669306467,0.6348044860813532
2015-05-22,0.4407129667254944,0.29758366779108714
2015-05-26,0.053307208005546725,0.04249249067528366
2015-05-27,0.9521006757811091,0.904380305024497
2015-05-28,0.379136787302443,0.3822482768896887
2015-05-29,0.2029905829422799,0.13362584897071997
2015-06-01,0.6053313889003105,0.6043237600107095
2015-06-02,0.3863035249805088,0.38914671828563047
2015-06-03,0.7183794653025259,0.6183988612784942
2015-06-04,0.11112520863992308,0.06583791361088313
2015-06-05,0.5703320848306772,0.3632882408849729
2015-06-08,0.08460601924144033,0.11808183674717618
2015-06-09,0.3731691838995638,0.4921273650864716
2015-06-10,0.9378643487133623,0.9575117641464028
2015-06-11,0.5267916638445868,0.5803042219338753
2015-06-12,0.16758304167748458,0.11429937398542128
2015-06-15,0.24355231560015916,0.20232934719754234
2015-06-16,0.7409402258342503,0.800349943622705
2015-06-17,0.5715508452389678,0.6003347956290852
2015-06-18,0.9521944165224883,0.9262197766170074
2015-06-19,0.2993716885051323,0.18003003994177855
2015-06-22,0.8204911345502627,0.8105170277605934
2015-06-23,0.5307457988617659,0.5074270774515024
2015-06-24,0.1281688766806508,0.10378732768048532
2015-06-25,0.3465533846579765,0.27915298171337
2015-06-26,0.15891288683222476,0.434596074628453
2015-06-29,0.005682917244126677,0.00545512954191551
2015-06-30,0.7021470032963208,0.605293098832453
2015-07-01,0.698424116548568,0.7976132613958178
2015-07-02,0.4296014630632331,0.453106537427175
2015-07-06,0.29622164557439107,0.2560185252603936
2015-07-07,0.5243343187591047,0.7976585390407698
2015-07-08,0.021816482036813484,0.02350971237398334
2015-07-09,0.5893066067437851,0.5869295638545025
2015-07-10,0.9400126650816238,0.916116394094258
2015-07-13,0.916736641694389,0.8818551184414161
2015-07-14,0.7317664995613444,0.6833348214277477
2015-07-15,0.41743873531943304,0.43333682048792116
2015-07-16,0.8988138997690481,0.8373027728834717
2015-07-17,0.8152459684466735,0.5327483074793067
2015-07-20,0.546203560462605,0.5153277991435515
2015-07-21,0.3666131424456743,0.21871353004695887
2015-07-22,0.1695974260744974,0.31010867732786296
2015-07-23,0.2390352874428276,0.15200721773061657
2015-07-24,0.08258364231061684,0.055701836879022845
2015-07-27,0.12664560593062754,0.18245826982374633
2015-07-28,0.840499396060781,0.9315715499451066
2015-07-29,0.6682956129874551,0.8067494367027895
2015-07-30,0.6306953649155627,0.4721147702541149
2015-07-31,0.4587808041427467,0.33448192155525
2015-08-03,0.32492348894543127,0.2974948085764709
2015-08-04,0.35026895724328777,0.31755989761994463
2015-08-05,0.8124201669633027,0.6777746704514496
2015-08-06,0.02299956659720923,0.08968725199727874
2015-08-07,0.34161236541177314,0.28095742331064577
2015-08-10,0.9035617034145961,0.9580219431409985
2015-08-11,0.07328315390985796,0.09099238216559366
2015-08-12,0.5390811200749989,0.5245479537332287
2015-08-13,0.3600161707162523,0.3858479834499248
2015-08-14,0.6202113330418284,0.7158696356780114
2015-08-17,0.8535206990958174,0.7870626697166991
2015-08-18,0.17707865699949615,0.28832289524973514
2015-08-19,0.13496089810586812,0.08111982258448606
2015-08-20,0.004940164626440136,0.008195126054121692
2015-08-21,0.004453312879208839,0.0032082725341018577
2015-08-24,0.00898353519237489,0.003589375795671754
2015-08-25,0.37016687712914903,0.17565123651141826
2015-08-26,0.9845573717917127,0.9786391214890944
2015-08-27,0.8958297525934211,0.9066369647308785
2015-08-28,0.5609465938619481,0.5020880873785037
2015-08-31,0.23760416129133025,0.27171740247355836
2015-09-01,0.04765643420030388,0.0403705169517343
2015-09-02,0.8999756682198009,0.8536600265987297
2015-09-03,0.4020240112279458,0.5168279308026371
2015-09-04,0.24172141267391326,0.14840043888551216
2015-09-08,0.9321425767480944,0.9247968554073897
2015-09-09,0.23338651423870685,0.18373730388637016
2015-09-10,0.68586262973967,0.6248882968484375
2015-09-11,0.6270052338322701,0.6134851830863657
2015-09-14,0.38089582954870055,0.35663098588584086
2015-09-15,0.7899438263664321,0.8328180368505619
2015-09-16,0.6614411182699302,0.7463728217980855
2015-09-17,0.5101519976793828,0.3920795880167768
2015-09-18,0.11947795876400832,0.08756917610328363
2015-09-21,0.48928950231387763,0.6364193689316544
2015-09-22,0.10048147722712017,0.13717089874671476
2015-09-23,0.44848828262264767,0.4071940105964693
2015-09-24,0.3410593017603661,0.35189655813229836
2015-09-25,0.16843292819285213,0.4590280147296485
2015-09-28,0.015878813729426167,0.019190902940924962
2015-09-29,0.31430210652729734,0.5249265198047768
2015-09-30,0.9306515772386325,0.928865488278098
2015-10-01,0.524178241738784,0.5503308397255123
2015-10-02,0.881767840734261,0.8764769723594081
2015-10-05,0.8477375528010075,0.9109450979200209
2015-10-06,0.2905881271069445,0.3658438959530751
2015-10-07,0.7374012802312353,0.7449981145046289
2015-10-08,0.6102088264426986,0.7718528184900934
2015-10-09,0.6167877076194735,0.5076625391012699
2015-10-12,0.5375457570078228,0.5308767188857179
